# Wo,Ar,sample_sigma,prediction,abs_error,rel_error,mse
1.503581668733917631e+00,1.226900328111369021e+01,5.223687953393706174e+00,4.845513343811035156e+00,3.781748718431078293e-01,7.213800082004565017e-02,2.049475220451220991e+00,1.143276508980294359e+01,1.000000000000000000e+02,8.000000000000000444e-01
4.117345960792023973e+00,1.266069586217697207e+01,1.879043518864403239e+00,2.614333391189575195e+00,-7.352900749809642145e-01,4.710883500818799918e-01,6.795477364743651716e-01,1.174428749063561384e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.636634911712257612e+00,1.084577798085616251e+01,1.779650432764273260e+00,1.918592095375061035e+00,-1.389416775119491076e-01,7.677945470355354574e-02,3.488344135638194593e-02,1.066271039612007243e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.080772985174813794e+00,6.418895936011328018e+00,9.381777820876310292e-01,1.401865124702453613e+00,-4.636873530456354087e-01,5.882229873590258951e-01,2.363614667378407808e-01,1.072562706857119430e+01,1.000000000000000000e+01,9.000000000000000222e-01
3.034036595540969383e+00,1.171129416434305881e+01,2.144698602312852809e-01,3.410096645355224609e+00,-3.195626364911193562e+00,1.274238168068772881e+00,1.182901776873014299e+01,3.483630445564978828e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.715152377666410377e+00,8.968557537888550257e+00,1.305017893288525244e+00,4.731349945068359375e+00,-3.426332129265873050e+00,9.750273983923631871e-01,1.370611866129279655e+01,3.718489760995130666e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.185589353209340224e+00,9.586824316550458747e+00,5.926709452183153815e+00,6.655890464782714844e+00,-7.291814834762553321e-01,1.227610652963726512e-01,5.677954898865011923e-01,1.849289342382710899e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.661970086641859190e+00,1.721659452419561731e+01,8.365044616763750440e+00,8.204195022583007812e+00,1.608496597458512756e-01,3.395863519024420324e-02,6.603171876747971902e-01,1.853238866075912838e+01,1.000000000000000000e+02,9.000000000000000222e-01
3.485546351936568588e+00,1.131403349756962662e+01,1.347451882184824257e+00,2.775198221206665039e+00,-1.427746148286977546e+00,1.810392661231304157e+00,2.378183643368427802e+00,1.832600766930285729e+01,1.000000000000000000e+02,9.000000000000000222e-01
4.035914376608009668e+00,1.593100515895106994e+01,3.706416979647121912e-01,2.126503705978393555e+00,-1.755862027385190816e+00,-1.745193690978295251e+02,3.649856174224905381e+00,1.406190093855031797e+01,1.000000000000000000e+01,8.000000000000000444e-01
3.462692685603713461e+00,1.121341399619752366e+01,3.149816831854897470e-01,1.613986253738403320e+00,-1.299004515418616945e+00,9.721537778973481370e-01,2.600966428557644594e+00,1.176980888295453198e+01,1.000000000000000000e+02,8.000000000000000444e-01
4.016088238640367791e+00,1.337939037099582507e+01,-2.868797495021054855e-01,2.567052841186523438e+00,-2.853932477439803606e+00,-6.652418770783299351e+00,9.509743849458200060e+00,3.444153470701523645e+01,1.000000000000000000e+02,9.000000000000000222e-01
4.451978849878148736e+00,1.270201986728864618e+01,1.550819949060827652e+00,1.411092400550842285e+00,1.397275261582436590e-01,9.426355317922149868e-02,2.507108982747141557e-02,4.902868125316834913e+00,1.000000000000000000e+00,8.000000000000000444e-01
1.369531989651004089e+00,1.560553149982185950e+01,6.434130164277209296e+00,7.006585597991943359e+00,-5.724553562286963659e-01,8.878762053191277537e-02,3.740787810042617290e-01,4.254426909559703063e+01,1.000000000000000000e+00,9.000000000000000222e-01
4.241295658688734704e+00,6.334102882760126008e+00,2.965849566559787265e-01,6.395347714424133301e-01,-3.429498047281507311e-01,2.568087760896353156e-01,1.638539573746326528e-01,1.142538321105609356e+01,1.000000000000000000e+01,9.000000000000000222e-01
3.905896819696403011e+00,1.654479155075392782e+01,3.253423588626103147e+00,3.188608646392822266e+00,6.481495415421019424e-02,4.294991598325429566e-02,2.770692541182094917e-02,8.590169596665440110e+00,1.000000000000000000e+00,9.000000000000000222e-01
2.849579313748141107e+00,1.528964140215926903e+01,-5.391335945423231246e-01,2.388970613479614258e+00,-2.928103933840571216e+00,-6.256118830444981072e+00,9.695532812893638663e+00,2.264693106758947039e+01,1.000000000000000000e+01,8.000000000000000444e-01
4.439382832341477680e+00,1.315041993238945572e+01,1.955191354452312069e+00,2.528726100921630859e+00,-5.735345974577069628e-01,3.347797425407063043e-01,3.926257134094834345e-01,9.848977272560027529e+00,1.000000000000000000e+02,9.000000000000000222e-01
2.135756046259323693e+00,1.300010703628661268e+01,1.977733389993983959e+00,5.680485725402832031e+00,-3.702752269843737842e+00,3.724345584193039738e+00,1.593218746342438408e+01,3.919498559035470464e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.023693239625651064e+00,1.622854671987754216e+01,3.624588108541840548e+00,7.040675163269042969e+00,-3.416087811706190358e+00,1.106389819963074395e+00,1.316824576321270079e+01,4.111572772176518242e+01,1.000000000000000000e+02,9.000000000000000222e-01
2.199498579085743089e+00,1.571908999122777928e+01,4.285740018678033114e-01,3.463591337203979492e+00,-3.035017126719919300e+00,2.308552967716332560e+00,1.013471659070761710e+01,2.554266021504497530e+01,1.000000000000000000e+01,8.000000000000000444e-01
3.120007544655710063e+00,1.433133758423833726e+01,2.069976420397776185e+00,2.136051654815673828e+00,-6.607515693185947447e-02,3.148049449188615456e-02,8.848069994425947909e-03,9.292807214530510507e+00,1.000000000000000000e+00,8.000000000000000444e-01
3.656107458496761442e+00,1.685614217098603973e+01,1.917631277296775405e+00,4.177550315856933594e+00,-2.259919366385704453e+00,1.861920565436360420e+00,5.806190930956880436e+00,2.586627312600732864e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.860199086271162372e+00,1.589594352244691500e+01,5.169477300074763804e+00,5.658289909362792969e+00,-4.888122278183024139e-01,2.199357562329621041e-01,2.364047548031984913e+00,1.328797814932151589e+01,1.000000000000000000e+02,8.000000000000000444e-01
2.043212960761382480e+00,5.521285997975952320e+00,1.446666233138352187e+00,1.199355840682983398e+00,2.473103119890981694e-01,1.026803965300628479e-01,3.637122725006340374e-01,4.932683801568340520e+00,1.000000000000000000e+03,8.000000000000000444e-01
1.493684583925567022e+00,9.746994343509896908e+00,4.526683677608465572e+00,5.430502414703369141e+00,-9.038187549762970452e-01,2.736352653394498735e-01,1.617547708071179979e+00,1.894893342318225038e+01,1.000000000000000000e+03,9.000000000000000222e-01
4.185019364325299307e+00,1.656949395433166217e+01,2.255802969546703007e+00,3.173255920410156250e+00,-9.174527720495188055e-01,4.429802485063534800e-01,9.206614477959849108e-01,1.593762540288741825e+01,1.000000000000000000e+01,9.000000000000000222e-01
4.713667607701104600e+00,1.583699368852895617e+01,2.016328154859590605e+00,2.175399780273437500e+00,-1.590715881609439941e-01,1.817383266210669812e-01,2.394708350861759760e-01,5.493188051150553974e+00,1.000000000000000000e+03,8.000000000000000444e-01
3.795471771848299536e+00,1.043838343150794579e+01,1.886013998902697608e+00,2.234284639358520508e+00,-3.482707119813963637e-01,2.247502019896581160e-01,1.766701754095457433e-01,8.463586669096162751e+00,1.000000000000000000e+03,9.000000000000000222e-01
4.740900754837523046e+00,1.657696678235129895e+01,4.765439647153675295e-01,2.645839691162109375e+00,-2.169295637039774682e+00,-4.501767669788631743e+00,5.608544711805885541e+00,2.907660197988815654e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.566369439508984662e+00,1.675870205056693862e+01,8.566066951896168291e+00,9.044626235961914062e+00,-4.785594032750354887e-01,5.573667012923418790e-02,2.671831802452664939e-01,1.826847435470639525e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.774019013041702397e+00,1.315245453535102271e+01,2.944492935315388138e+00,3.039605140686035156e+00,-9.511223517296918395e-02,3.161980243572044824e-02,1.630792904130864279e-02,1.619479804985546778e+01,1.000000000000000000e+00,8.000000000000000444e-01
3.647872289761353581e+00,1.236815815258274753e+01,9.536635866725875488e-01,2.024295330047607422e+00,-1.070631943050579737e+00,1.586952396815542787e+00,1.815920730170482944e+00,9.871344956534390036e+00,1.000000000000000000e+02,8.000000000000000444e-01
1.356274990719168905e+00,7.455665650656939647e+00,5.781257334944572834e-01,4.605856895446777344e+00,-4.027730911612811937e+00,8.572826685016767811e+00,1.892988213491873495e+01,4.600396065168040849e+01,1.000000000000000000e+03,9.000000000000000222e-01
4.327196944251621602e+00,1.366726630596834724e+01,2.061539144931893719e-01,2.411502122879028320e+00,-2.205348288852109651e+00,1.013148808706576975e+00,5.204210438591742260e+00,2.706635434590255329e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.286964146917351837e+00,7.499267998941165914e+00,1.252905527382007334e+00,1.580604791641235352e+00,-3.276991584609835195e-01,2.698691497607604295e-01,1.331285507878028351e-01,3.965093246450452114e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.778584956695652863e+00,1.553322445401463980e+01,5.073791003786405795e+00,5.247046470642089844e+00,-1.732558066021598342e-01,3.439285799080309125e-02,3.049808060179175564e-02,4.552510346887521209e+00,1.000000000000000000e+01,9.000000000000000222e-01
1.684369498808841126e+00,1.593437915340766686e+01,3.379449337453425350e+00,6.006777763366699219e+00,-2.627328509359776465e+00,1.145926723042379303e+00,1.120818596152314583e+01,2.388692653555100165e+01,1.000000000000000000e+02,8.000000000000000444e-01
4.521410279499290752e+00,1.774622526746316709e+01,1.483557929290482136e+00,3.017620563507080078e+00,-1.534062383877089930e+00,1.629435591745228562e+00,2.489495300505052633e+00,2.228229000850668129e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.327675030343956397e+00,1.201241751682785441e+01,9.705094025562909232e-01,2.157646417617797852e+00,-1.187137044863829427e+00,-4.171031359726995191e+01,2.349138632401249094e+00,1.071174794994356816e+01,1.000000000000000000e+03,8.000000000000000444e-01
3.977764780096960884e+00,8.190233364037496244e+00,1.427560621231656945e+00,1.564209222793579102e+00,-1.366484957636777686e-01,1.277083518558913555e-01,3.511235268070071747e-02,6.199135512270271597e+00,1.000000000000000000e+03,9.000000000000000222e-01
3.506338204614842802e+00,1.038933272474585756e+01,2.358402847821017279e+00,2.431393861770629883e+00,-7.299108249495414591e-02,3.135920188376194878e-02,5.437459098728419926e-03,5.600540397488487976e+00,1.000000000000000000e+01,9.000000000000000222e-01
3.492331982270716395e+00,1.117350429693030556e+01,-1.601473769461919383e-01,2.368015766143798828e+00,-2.528163000038843311e+00,6.924662991276059998e+00,8.053591683804047108e+00,3.238317123384683782e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.229212162252966145e+00,9.010432884318056779e+00,2.254462244720888631e+00,2.387484073638916016e+00,-1.330217514319887995e-01,5.831594071923466849e-02,2.055586893781199270e-02,1.835595653686407402e+01,1.000000000000000000e+00,8.000000000000000444e-01
1.226378155003051251e+00,1.380783203761329148e+01,1.023671979707496860e+01,6.878447055816650391e+00,3.358273098886185526e+00,3.247739783088460785e-01,1.180469308133935868e+01,3.445746281317314530e+00,1.000000000000000000e+02,8.000000000000000444e-01
1.707388768613250285e+00,1.434029504866204974e+01,5.710910962021731763e+00,6.568748474121093750e+00,-8.578371663924222457e-01,1.522902358054905869e-01,7.688066412658527415e-01,2.376617238874594307e+01,1.000000000000000000e+01,9.000000000000000222e-01
4.677667744588223542e+00,1.701502841770862062e+01,1.907209900257821555e+00,3.010745048522949219e+00,-1.103535046937231368e+00,7.983401172955275626e-01,1.538422738282652968e+00,1.697736392608097944e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.573421507541081343e+00,1.799506225917742341e+01,1.059312792273167680e+01,1.019524574279785156e+01,3.978821084082497794e-01,3.732431641101121439e-02,1.676647123699502584e-01,7.279979390706791342e+00,1.000000000000000000e+01,9.000000000000000222e-01
3.712003326367303124e+00,1.360399850599623406e+01,2.805886835692269710e+00,2.753374099731445312e+00,5.251260483060606749e-02,4.604048998746924914e-02,2.614553260387445996e-02,7.510301615993957292e+00,1.000000000000000000e+00,9.000000000000000222e-01
1.745708089508553496e+00,1.510846973199581811e+01,7.712791237638773723e+00,6.000382423400878906e+00,1.712409142063441525e+00,2.164381388775740989e-01,3.339440454206800801e+00,3.296146332547501334e+00,1.000000000000000000e+02,8.000000000000000444e-01
2.288150582152221446e+00,1.577719612416677109e+01,3.422539280596068600e+00,3.995202541351318359e+00,-5.726635081145253769e-01,1.675293758626884011e-01,3.629261464640450296e-01,3.007321484246379839e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.123210050415415218e+00,7.531812946790641838e+00,9.563279738790759765e-01,1.246473670005798340e+00,-2.901457125179995877e-01,7.379394494615784117e-01,3.641978160920222862e-01,5.904324527144081181e+00,1.000000000000000000e+03,8.000000000000000444e-01
2.793759121614955099e+00,1.495934533157866575e+01,8.669094157830212755e-01,4.734305381774902344e+00,-3.867395793138411086e+00,2.181454664614445704e+00,1.655330653929168960e+01,4.226156617639211532e+01,1.000000000000000000e+02,9.000000000000000222e-01
4.437035946114600726e+00,1.236846809563775551e+01,1.519323295406981744e+00,1.636326193809509277e+00,-1.170030906275068699e-01,1.535554694106086859e-01,7.734382753821958389e-02,5.050699875324726307e+00,1.000000000000000000e+01,8.000000000000000444e-01
1.733595113826181588e+00,1.074878436789391323e+01,1.858891703177271593e+00,5.318049907684326172e+00,-3.459158025693120919e+00,2.872970660908934715e+00,1.334070918607037548e+01,4.046177742442330327e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.513060222923105158e+00,8.287845070133080583e+00,4.251579169202143182e-01,7.459374666213989258e-01,-3.207795578968232197e-01,-1.394809657182357054e-01,1.428667506897909889e-01,4.431411520287814199e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.712781791315151736e+00,8.878166034529654027e+00,8.404047262281622022e-01,1.070039033889770508e+00,-2.296342875450407273e-01,8.652528767727597492e-01,1.437782973990692770e-01,6.161729774695325013e+00,1.000000000000000000e+01,8.000000000000000444e-01
4.170125791316442232e+00,1.155702821234175204e+01,9.521929172813198283e-01,1.538741230964660645e+00,-5.865482809007860343e-01,9.721148005665571912e-01,3.697580442201399142e-01,1.653234604776908867e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.401039114338938685e+00,1.243616721474456099e+01,4.636049098858873840e+00,6.735146999359130859e+00,-2.099097459425885770e+00,5.507637261159248343e-01,5.955010406946283474e+00,3.933547900582738777e+01,1.000000000000000000e+02,9.000000000000000222e-01
4.574847816571756987e+00,1.637424507545864572e+01,3.119228815656207576e+00,3.154888868331909180e+00,-3.566017188499137625e-02,2.819280114347960664e-02,9.741986738903684120e-03,4.429476274484764886e+00,1.000000000000000000e+03,9.000000000000000222e-01
2.591942886411113811e+00,1.662599557259156313e+01,2.893259366836012703e+00,6.081305503845214844e+00,-3.188046262178956258e+00,1.418975703990898563e+00,1.189638914177151285e+01,3.385953271522676289e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.290665021687805503e+00,1.312088260150201080e+01,1.405293097381020262e+00,1.723972678184509277e+00,-3.186795793133728738e-01,2.472196306044916747e-01,1.144643876601663113e-01,1.589681997971529270e+01,1.000000000000000000e+00,8.000000000000000444e-01
2.366058208524520090e+00,1.795224604160200244e+01,2.118751040951397435e+00,5.124829769134521484e+00,-3.006078877194735988e+00,1.862221092152521518e+00,9.482435134049572056e+00,4.922872565377740983e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.734809893268906222e+00,9.590753994155283735e+00,4.679715275640131011e+00,4.889178752899169922e+00,-2.094634057334655020e-01,7.906557139922749944e-02,1.755234841439735349e-01,7.838841173759897529e+00,1.000000000000000000e+03,9.000000000000000222e-01
1.334315395026777651e+00,1.331959134064798711e+01,3.590646830850481308e+00,4.806701660156250000e+00,-1.216054930633664988e+00,4.050409783438382871e-01,1.968782993665161296e+00,2.378754236499976216e+01,1.000000000000000000e+01,8.000000000000000444e-01
1.706442771484188103e+00,1.775057666865287587e+01,6.757019747392059017e+00,6.775724887847900391e+00,-1.870482455122441864e-02,1.408435436073205982e-01,3.784709732114161618e+00,1.446678324487428569e+01,1.000000000000000000e+03,8.000000000000000444e-01
3.205206952685783151e+00,1.117777731978325306e+01,1.900248602633443085e+00,3.069171428680419922e+00,-1.168922787303957822e+00,7.310070231059450085e-01,1.596614073363333164e+00,1.530785956430347738e+01,1.000000000000000000e+02,9.000000000000000222e-01
3.237604317265895038e+00,1.410070597674699933e+01,1.663289879019661299e+00,3.405293941497802734e+00,-1.742004110161857300e+00,1.321093053111397131e+00,3.226111610577385935e+00,2.479307106571391728e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.633671920130931543e+00,1.439105424363153674e+01,2.415401929435131656e+00,2.776948213577270508e+00,-3.615462096363330491e-01,1.516583766037718217e-01,1.646119619365865872e-01,2.662293905800396843e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.140213756946391932e+00,1.470529970686269117e+01,1.800248416640588101e+00,3.262644290924072266e+00,-1.462395841500929494e+00,1.335573129307575435e+00,3.151180894713135672e+00,1.159959670123113007e+01,1.000000000000000000e+02,8.000000000000000444e-01
1.670070493752621399e+00,7.662395109249751535e+00,2.542013263419756086e+00,2.332257509231567383e+00,2.097556290184345862e-01,5.858727363345041933e-02,2.611731631431238876e-01,7.717791958083366488e+00,1.000000000000000000e+01,8.000000000000000444e-01
4.740889716705510182e+00,9.994822647089916856e+00,-2.954395260891884978e-01,1.112130880355834961e+00,-1.407570375897643000e+00,1.922671319858770378e+00,2.491548626430357238e+00,9.415938631252792845e+00,1.000000000000000000e+02,8.000000000000000444e-01
3.724593571031813433e+00,1.585426170945998514e+01,-5.937214961490893117e-01,2.710549831390380859e+00,-3.304271318598773099e+00,-3.625322586601594566e+00,1.208838614742554896e+01,4.489776784792397990e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.282047634306052508e+00,1.217696030600446733e+01,6.648709925639886720e+00,7.298683166503906250e+00,-6.499735090849213526e-01,9.754468781079264628e-02,4.628600909611139125e-01,2.441280131587388524e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.427239860926831749e+00,1.141928734613304108e+01,7.516998520821840835e+00,6.791037082672119141e+00,7.259618911450206324e-01,9.569209173263171220e-02,5.549857262800951263e-01,4.076622550451114435e+00,1.000000000000000000e+02,9.000000000000000222e-01
3.504257276469441962e+00,1.785658303459268126e+01,1.767482903913618397e+00,4.737748146057128906e+00,-2.970265063329576183e+00,-2.172403800773968108e+00,1.028745347287639156e+01,3.220498659405760122e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.045339078809316646e+00,1.168418670066782283e+01,7.719459399334104077e+00,8.030432701110839844e+00,-3.109738918627189541e-01,1.420046828563370500e-01,3.110412976523941886e+00,3.260640932253313906e+01,1.000000000000000000e+03,9.000000000000000222e-01
4.147860918455132051e+00,6.216737804279290458e+00,8.804703804804413503e-01,9.355373382568359375e-01,-5.506701291069108356e-02,7.493697539777526007e-02,3.901449975687581919e-03,5.933810258208676913e+00,1.000000000000000000e+01,9.000000000000000222e-01
2.608943150982603321e+00,7.470304988286267545e+00,9.623879349884386647e-01,2.011734008789062500e+00,-1.049346087211668888e+00,1.510879129861123715e+00,1.169957049491353596e+00,1.751622402673002910e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.003922690131701323e+00,8.299684058316890045e+00,5.386389476944638766e+00,5.796010017395019531e+00,-4.096204212410908818e-01,8.321467405154156505e-02,2.067948333974554964e-01,2.518541046984404730e+01,1.000000000000000000e+01,9.000000000000000222e-01
3.781986111544387796e+00,8.766375889032817170e+00,6.468414826496964032e-02,6.491827964782714844e-01,-5.844986355473148487e-01,1.972288525532630787e+00,4.699781310263716483e-01,2.060298112742954757e+01,1.000000000000000000e+00,9.000000000000000222e-01
4.236453573693818697e+00,1.784708671416621684e+01,2.285055661292271445e+00,2.225016832351684570e+00,6.003898838301206797e-02,2.883680397618985231e-02,5.784509772099359452e-03,7.178196308151601812e+00,1.000000000000000000e+00,8.000000000000000444e-01
2.785383352437797999e+00,9.983956072796495107e+00,2.947627314492334838e-01,2.349940061569213867e+00,-2.055177494032753405e+00,1.204121127669184999e+00,4.555741711976697417e+00,3.017257790661924233e+01,1.000000000000000000e+01,9.000000000000000222e-01
4.517607139443203579e+00,1.283821346789580531e+01,2.035278779993303644e+00,1.864940285682678223e+00,1.703385479548056858e-01,7.511292986344088318e-02,7.148873187152771091e-02,3.172956592700278300e+00,1.000000000000000000e+01,8.000000000000000444e-01
1.208921264005525575e+00,9.986765853790668501e+00,7.353588448917004250e+00,5.519682884216308594e+00,1.833905713712307817e+00,2.479295625270986070e-01,3.452052204751812958e+00,3.142218916179077226e+00,1.000000000000000000e+01,8.000000000000000444e-01
3.066819043684201329e+00,7.041656901621440312e+00,1.295398716185172994e+00,1.801720023155212402e+00,-5.063213010095749533e-01,4.828387423807111167e-01,3.329502731094490797e-01,9.689392595637951189e+00,1.000000000000000000e+02,9.000000000000000222e-01
4.241226114574097039e+00,5.793599047258668477e+00,9.334942309742835231e-01,8.961086273193359375e-01,3.738558726367036122e-02,3.662591184907758313e-02,6.219332130792511529e-03,4.266007132368186738e+00,1.000000000000000000e+03,9.000000000000000222e-01
1.795455674369666799e+00,1.529966360819802240e+01,5.054074163345893211e+00,5.819243431091308594e+00,-7.651691723779832088e-01,1.511582074129307895e-01,6.239054407527481194e-01,2.981748440287099555e+01,1.000000000000000000e+00,9.000000000000000222e-01
4.797065352361001622e+00,1.267277299306781302e+01,-2.573793371380387329e-01,1.712947845458984375e+00,-1.970327044016224161e+00,-5.332215967557168312e+01,4.769142138421743837e+00,2.769744584840519508e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.762826691211072383e+00,1.492001973670095794e+01,5.264487026553912763e+00,5.498323917388916016e+00,-2.338368491117524539e-01,4.400002117134157315e-02,6.566906675047609609e-02,1.152804825615866946e+01,1.000000000000000000e+00,8.000000000000000444e-01
1.640688964796789495e+00,6.815940310201731300e+00,2.012146992048992278e+00,3.571956634521484375e+00,-1.559809442796932455e+00,9.380531468961568198e-01,2.906823090162949708e+00,2.015178852561299649e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.744095001716057691e+00,1.405687325510290009e+01,3.381561446158355189e+00,5.701371669769287109e+00,-2.319810295136506717e+00,7.097589382519904344e-01,5.520213311907153475e+00,4.157137553214808889e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.491231898927836141e+00,1.303061937826010919e+01,4.068766613231652229e+00,4.566564083099365234e+00,-4.977981255188060894e-01,1.241447906500821458e-01,2.572305798169686741e-01,1.047301702243176535e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.432785323768234864e+00,1.764726995523519193e+01,5.555971316277759975e+00,5.204278469085693359e+00,3.516926147339521913e-01,5.291237608732186903e-02,1.005781876590585044e+00,6.660994603879017539e+00,1.000000000000000000e+03,8.000000000000000444e-01
3.871961137586104496e+00,6.956942419314248838e+00,3.841623745921107780e-01,1.192440390586853027e+00,-8.082780405816581970e-01,5.786442220817961113e-01,8.396959055928119309e-01,1.375184630756525550e+01,1.000000000000000000e+02,9.000000000000000222e-01
2.322132230234969619e+00,9.152306398630603468e+00,6.431345203370444352e-01,2.120879650115966797e+00,-1.477745211735308928e+00,3.501825591217207378e+00,3.648610316778248652e+00,1.321028767334186504e+01,1.000000000000000000e+03,8.000000000000000444e-01
1.450382028442830151e+00,1.119108991125668062e+01,5.505141797467697273e+00,4.561272621154785156e+00,9.438690690245514769e-01,1.399636074927447793e-01,2.509134860950585022e+00,8.548464634293029718e+00,1.000000000000000000e+03,8.000000000000000444e-01
1.105731893373580466e+00,1.673414332478315103e+01,1.039156937674735204e+01,1.367114257812500000e+01,-3.279572545726554544e+00,3.764185402788583490e-01,1.517636121991512788e+01,4.707484232421585091e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.998845969890042706e+00,1.707057697466594348e+01,3.666574763433577466e+00,4.283239841461181641e+00,-6.166650541857464640e-01,2.677227695801162044e-01,1.183357880138029783e+00,8.147236239726863616e+00,1.000000000000000000e+03,8.000000000000000444e-01
1.278001219117365750e+00,1.179119378256870299e+01,6.350003672682144717e+00,5.417286872863769531e+00,9.327169369090583251e-01,1.396043012703321595e-01,1.203904621957334609e+00,1.059700462648255836e+01,1.000000000000000000e+01,8.000000000000000444e-01
2.040173561972207672e+00,1.519891664222163996e+01,6.397404267862688343e+00,6.672060966491699219e+00,-2.746565376964692495e-01,4.355911870772024436e-02,8.106560963109563089e-02,9.291061367033707441e+00,1.000000000000000000e+01,9.000000000000000222e-01
1.705155518267611026e+00,1.014050704222306720e+01,3.467341267649882930e+00,4.098064422607421875e+00,-6.307231728389330883e-01,1.813969419973161801e-01,4.233168401313521789e-01,2.135789608869868772e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.068580523174766927e+00,1.763463791364792499e+01,2.507896164294344032e+00,2.652299880981445312e+00,-1.444037286080301352e-01,5.812140196426235361e-02,2.885920087943426651e-02,1.189198712259299029e+01,1.000000000000000000e+00,8.000000000000000444e-01
1.553148322184934038e+00,5.665069795952803133e+00,2.786676396062129690e+00,3.125076770782470703e+00,-3.384002823331414556e-01,1.206078645099343954e-01,1.208754119467180255e-01,3.067472544759465514e+00,1.000000000000000000e+00,8.000000000000000444e-01
1.286545603109793490e+00,7.942790876450388282e+00,9.105811932381883134e-01,5.055662631988525391e+00,-4.145081438750336744e+00,5.764033981788698746e+00,2.039088306389682614e+01,4.925790460771507639e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.777449012731522782e+00,1.060898026374653469e+01,2.612530995941074963e+00,3.107307672500610352e+00,-4.947765901328001203e-01,1.944806663091490639e-01,2.583251709687156006e-01,1.105584610185262484e+01,1.000000000000000000e+01,9.000000000000000222e-01
4.398757381402286448e+00,9.652772724217347999e+00,1.402274858486607378e-01,6.170383095741271973e-01,-4.768107965308471807e-01,3.234694070332472249e-01,3.338034429639604728e-01,7.920954953357744799e+00,1.000000000000000000e+00,8.000000000000000444e-01
1.834938142812708506e+00,1.095881903398340107e+01,5.141847174595241654e+00,5.737425804138183594e+00,-5.955786653057293378e-01,1.154564385164467549e-01,3.918842909992415469e-01,7.110701557507054460e+00,1.000000000000000000e+00,9.000000000000000222e-01
4.489922319217690472e+00,1.595160406471969594e+01,5.737243650829995101e-01,2.956066131591796875e+00,-2.382341712864616934e+00,-2.555971914433386782e+00,6.831011251198233936e+00,2.893542665274523529e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.468415491272906603e+00,1.090454643273437796e+01,2.472180320514345997e+00,2.131215095520019531e+00,3.409651788007267426e-01,1.275248822206108412e-01,1.833535815992445028e-01,2.591071358762495613e+00,1.000000000000000000e+03,8.000000000000000444e-01
1.573254521735538702e+00,1.530386459242328634e+01,5.411586892436176299e+00,7.835791110992431641e+00,-2.424204647709697902e+00,5.781057887789917693e-01,9.133179117267825831e+00,4.108738368052485868e+01,1.000000000000000000e+03,9.000000000000000222e-01
4.017224085851944793e+00,1.635790639457608009e+01,6.365985284765308672e-01,1.833851814270019531e+00,-1.197253235129540627e+00,-4.253815919985391325e+00,1.602372826781967019e+00,1.305681134764771478e+01,1.000000000000000000e+00,8.000000000000000444e-01
2.842459298000939327e+00,1.697193815618455659e+01,1.327781895842854665e+00,5.598990917205810547e+00,-4.271209444555933210e+00,-1.036390545066852553e+01,2.094252259782851411e+01,4.442287072493742528e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.459678469740910423e+00,6.379023208152480251e+00,2.072197027177074435e+00,2.046173095703125000e+00,2.602382865593725475e-02,2.300198783387911727e-01,1.135529814585686248e+00,9.037508192272779795e+00,1.000000000000000000e+03,8.000000000000000444e-01
2.063732054948465233e+00,1.788035885031102623e+01,1.524762328634020392e+00,6.202730655670166016e+00,-4.677968297233823236e+00,1.129014063323407369e+00,2.879370463677433989e+01,2.839443768028512594e+01,1.000000000000000000e+03,8.000000000000000444e-01
