# Wo,Ar,sample_sigma,prediction,abs_error,rel_error,mse
3.874931134199127492e+00,1.115927100152082829e+01,2.182245205939124411e+00,5.636078771203756332e-03,2.176609127432765245e+00,9.974756163013456245e-01,4.741237913044288987e+00,6.138192784386447443e+00,1.000000000000000000e+00,9.000000000000000222e-01
3.028823284977382180e+00,1.574507804811924139e+01,4.717358511227809359e+00,5.375451408326625824e-03,4.711983060500513076e+00,9.989450998029736351e-01,2.234145019498559392e+01,4.428869283552241853e+00,1.000000000000000000e+03,9.000000000000000222e-01
1.876918164248329024e+00,1.488451954801258736e+01,6.643920169519063279e+00,5.531392991542816162e-03,6.638388776697778049e+00,9.991833272162707891e-01,4.408468110907578819e+01,4.611009527587276224e+00,1.000000000000000000e+00,8.000000000000000444e-01
2.063732054948465233e+00,1.788035885031102623e+01,1.524762328634020392e+00,5.587253253906965256e-03,1.519175076032039273e+00,6.984300140512896826e-01,9.967882918597130271e+00,2.839443768028512594e+01,1.000000000000000000e+03,8.000000000000000444e-01
3.361858872372180063e+00,5.833772181228983555e+00,5.695307389912087487e-02,5.820563994348049164e-03,5.113250938090389136e-02,5.236874261498322136e-01,1.950668331026037261e-01,1.571777976185178716e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.225449447476681719e+00,1.391019996124006575e+01,-4.371711840292991091e-02,5.662159062922000885e-03,-4.937927828949032621e-02,-1.033633670843855379e+00,3.440219516792235588e+00,2.459884335025119739e+01,1.000000000000000000e+02,8.000000000000000444e-01
2.604823303043291904e+00,1.477498868036085788e+01,5.394376244986749391e+00,5.464822053909301758e-03,5.388911423385404298e+00,9.990222863381902352e-01,2.908261948645749584e+01,2.320006583538836153e+00,1.000000000000000000e+01,9.000000000000000222e-01
3.071708161988621733e+00,1.630904531578561745e+01,2.665331254468966016e+00,5.562557373195886612e-03,2.659768696551528144e+00,9.980496155715252726e-01,7.951655402984821208e+00,2.526193694076905061e+01,1.000000000000000000e+02,9.000000000000000222e-01
4.423884138742860017e+00,1.712946371229321585e+01,2.021701017782122189e+00,5.587201565504074097e-03,2.016113816789963487e+00,9.972287871113383328e-01,4.567796075872919026e+00,1.798177254311502438e+01,1.000000000000000000e+02,9.000000000000000222e-01
4.493767029757869125e+00,1.313343912605886565e+01,2.355894020601477235e-01,5.651760846376419067e-03,2.299376413243658379e-01,5.794015977512799731e-01,1.269373786525861636e+00,2.606681283460072152e+01,1.000000000000000000e+03,9.000000000000000222e-01
4.208836877333958171e+00,1.297821208415301264e+01,1.751725280446681410e+00,5.601210054010152817e-03,1.746124069988127969e+00,9.969612250422628108e-01,3.067505187398684718e+00,4.973539999474818174e+00,1.000000000000000000e+00,8.000000000000000444e-01
2.282254825719211677e+00,1.791061190746267329e+01,4.660803715721963947e+00,5.850909743458032608e-03,4.654952805716571440e+00,9.989043818637902694e-01,2.397752356965186848e+01,1.263411731524030301e+01,1.000000000000000000e+02,8.000000000000000444e-01
2.121637406994812736e+00,1.575198920229965793e+01,2.795009463614911649e+00,5.712311714887619019e-03,2.789297152714931283e+00,9.979814934392308157e-01,1.120117702946192217e+01,4.416086427369015865e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.010506100400914598e+00,1.179295338156701334e+01,1.055167467129102032e+00,5.784614942967891693e-03,1.049382851484731871e+00,6.961748301800548822e-01,4.839918269099532822e+00,1.916370596541092652e+01,1.000000000000000000e+03,8.000000000000000444e-01
1.372148717313218302e+00,7.451447774654113232e+00,1.721119559620892803e+00,5.693685729056596756e-03,1.715425873856911476e+00,9.968032304240855845e-01,4.394160359520101977e+00,3.449127987693505304e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.023079751684278893e+00,6.030369244256196914e+00,2.685045716811307326e+00,5.852752830833196640e-03,2.679192963232505775e+00,9.980310138077183035e-01,7.339687589229106024e+00,2.828298555704198591e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.453064444005755185e+00,7.081193672226192781e+00,3.879975103772908884e+00,5.828235764056444168e-03,3.874146868200937011e+00,9.986360325193226473e-01,1.558429810507561264e+01,3.571721121922740050e+00,1.000000000000000000e+03,8.000000000000000444e-01
1.609017203343034996e+00,8.806190478991307913e+00,6.187162155751042558e-01,5.589591804891824722e-03,6.131266237323774737e-01,6.155347097756430630e-01,3.392865423793862245e+00,4.558623374132691453e+01,1.000000000000000000e+03,9.000000000000000222e-01
4.735530157731355771e+00,1.677919764861936613e+01,9.389495068279675449e-02,5.550784524530172348e-03,8.834416556745884608e-02,4.648921799879486838e-01,9.785987358724328455e-01,3.237826282525460897e+01,1.000000000000000000e+01,9.000000000000000222e-01
3.319114069612849161e+00,1.497681993531656275e+01,2.254575998705621309e+00,5.758595652878284454e-03,2.248817403646461432e+00,9.977176449118682067e-01,5.407663163076572133e+00,8.780271667969199001e+00,1.000000000000000000e+01,8.000000000000000444e-01
1.696291539867774922e+00,7.208317456591109007e+00,-6.725707652604313580e+00,5.872865673154592514e-03,-6.731580518356048870e+00,-1.000888195979739326e+00,4.538018225531759953e+01,3.908063491602736406e+01,1.000000000000000000e+00,8.000000000000000444e-01
1.935010201363529081e+00,9.809316860204262412e+00,3.338587298371875622e+00,5.627334117889404297e-03,3.332959964539203845e+00,9.985388003098105703e-01,1.191537940025123987e+01,1.655426171595038909e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.418016523451663513e+00,1.612813097778496285e+01,3.796978330084087361e+00,5.461564287543296814e-03,3.791516765720873927e+00,9.986888770924885472e-01,1.458467433410020853e+01,8.834623023424944321e+00,1.000000000000000000e+02,9.000000000000000222e-01
2.154206115887987938e+00,6.608220906050016552e+00,1.571160362437615143e+00,5.786668509244918823e-03,1.565373694021502393e+00,9.967105388094481544e-01,2.951459469082086340e+00,1.438831414496161898e+01,1.000000000000000000e+03,9.000000000000000222e-01
4.121726414548737338e+00,1.635394120080204416e+01,3.433041211210758004e+00,5.584433674812316895e-03,3.427456777780418129e+00,9.983982858485417333e-01,1.175074665250953920e+01,4.631541579599033120e+00,1.000000000000000000e+00,9.000000000000000222e-01
3.449027460488413244e+00,1.725892990283895045e+01,3.284835746590943906e+00,5.604608915746212006e-03,3.279231137974966792e+00,9.983186594087090082e-01,1.076106995476356687e+01,1.502369694480448281e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.468203711373526676e+00,1.050795835775999620e+01,1.623633593918868190e+00,5.710274912416934967e-03,1.617923319085031508e+00,9.967799667261540986e-01,2.940465449893434169e+00,1.362591569504045985e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.965393296923994892e+00,1.620206149017264252e+01,7.890571566776491963e+00,5.382577888667583466e-03,7.885188988986778114e+00,9.993439085302668889e-01,6.231076848889168929e+01,1.099464634198940693e+00,1.000000000000000000e+01,8.000000000000000444e-01
4.630108067223075885e+00,1.110461464319525504e+01,9.283102334545045853e-01,5.883424542844295502e-03,9.224268094442603649e-01,8.792123459852619893e-01,1.035939632269586852e+00,1.395433654526819822e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.052520031926353905e+00,9.336537583819154662e+00,7.223015283961139232e+00,5.558231845498085022e-03,7.217457052313546839e+00,9.992661762078609566e-01,5.224109143147205714e+01,1.433259662516719324e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.420727128006060713e+00,1.271367995479223545e+01,5.761526606737630729e+00,5.590330809354782104e-03,5.755936276645686078e+00,9.991770244873137141e-01,3.694631082279861545e+01,1.253000877475758479e+01,1.000000000000000000e+03,8.000000000000000444e-01
1.835722377824310581e+00,6.262513341649055931e+00,1.875811051788247585e-01,5.703138653188943863e-03,1.818779675078900926e-01,6.285682002944239510e-01,1.196528543346041806e-01,2.857655162652502057e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.644689321342118760e+00,1.319828534417260002e+01,7.078140815618580106e+00,5.441839341074228287e-03,7.072698975967550261e+00,9.992909857931258077e-01,5.045925937604007316e+01,8.601583604085455192e+00,1.000000000000000000e+02,9.000000000000000222e-01
1.355143609675995453e+00,1.445304748929091154e+01,6.041417864038355567e+00,5.663717165589332581e-03,6.035754147482490950e+00,9.991761481545914370e-01,4.129230327436132342e+01,4.388837164558637483e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.486135329609467259e+00,1.766698432874721902e+01,3.260802420463962958e-01,5.665945354849100113e-03,3.204142968370663480e-01,5.556012004126108517e-01,7.472855578765713602e-01,4.287930528980584910e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.375423987960748384e+00,8.154229036980552792e+00,2.478934855983377705e+00,5.704686976969242096e-03,2.473230169998848815e+00,9.977871853533232249e-01,6.132721487544887218e+00,3.439099922194540859e+00,1.000000000000000000e+00,8.000000000000000444e-01
1.312611183753830790e+00,1.435276099418406659e+01,8.680194208008092716e+00,5.992018617689609528e-03,8.674202190202398910e+00,9.993832157978530528e-01,7.735703519813947082e+01,2.124248829020524454e+01,1.000000000000000000e+03,9.000000000000000222e-01
4.479891327903249731e+00,1.753989586486555297e+01,1.057201609441560802e-01,5.581230390816926956e-03,1.001389305096834076e-01,4.492653340758953062e-01,8.512174021929161949e-01,3.502664429039953831e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.622489945120268562e+00,1.112458980924525775e+01,3.835155095727475150e+00,5.331448744982481003e-03,3.829823647055252245e+00,9.986915391853277146e-01,1.477873027635922654e+01,1.358019239953482504e+00,1.000000000000000000e+01,8.000000000000000444e-01
1.903023215831444404e+00,1.344779457899528552e+01,9.234799865146641196e-01,5.787519272416830063e-03,9.176924674459741027e-01,6.019817961446441990e-01,4.845628668490301827e+00,2.411392616842691083e+01,1.000000000000000000e+02,8.000000000000000444e-01
2.027797660270795443e+00,1.279780598897747623e+01,3.112897511045148669e+00,5.476467311382293701e-03,3.107421044557404421e+00,9.983860075552456470e-01,9.822322492443932518e+00,2.866337133586941732e+01,1.000000000000000000e+01,9.000000000000000222e-01
4.804251632571152619e+00,1.200468052688591669e+01,1.698196184637471851e-01,5.406075622886419296e-03,1.644135419924840913e-01,4.883937918576588544e-01,9.062494816214090587e-01,9.477861851813406346e+00,1.000000000000000000e+01,8.000000000000000444e-01
4.548143060676917315e+00,1.114220532030221200e+01,8.194785308924572576e-01,5.715745501220226288e-03,8.137627857972354883e-01,7.897368661766834830e-01,1.199340804063498300e+00,6.696407596383274985e+00,1.000000000000000000e+03,8.000000000000000444e-01
1.603360344298429663e+00,8.125283171775365076e+00,2.100082542599848612e+00,5.314314272254705429e-03,2.094768228455650583e+00,9.977861199345449128e-01,6.176157996217341406e+00,1.169247870853277327e+01,1.000000000000000000e+02,8.000000000000000444e-01
1.190004908142326734e+00,6.910698543630695134e+00,9.173418238824870841e-01,5.470931529998779297e-03,9.118708929054610834e-01,7.347337599622226767e-01,4.108451089285658497e+00,4.575002549414735142e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.205866418602163037e+00,1.141677281682217782e+01,4.771343807651296842e+00,5.682169459760189056e-03,4.765661638302131742e+00,9.988326442178301345e-01,2.272625478144374966e+01,1.416073587470748851e+00,1.000000000000000000e+00,8.000000000000000444e-01
3.205525091430303508e+00,1.430296029188329499e+01,3.569219483100266821e+00,5.664822645485401154e-03,3.563554660990291723e+00,9.985566008110952074e-01,1.290317697791122065e+01,8.538730760329519498e+00,1.000000000000000000e+02,9.000000000000000222e-01
3.759104998444495749e+00,8.158613261981173537e+00,3.283819427488845477e-01,5.619768984615802765e-03,3.227621743128759602e-01,6.378487671305445028e-01,5.945930080987930078e-01,1.779339034161818134e+01,1.000000000000000000e+02,9.000000000000000222e-01
3.469551930081113067e+00,1.677685287214098153e+01,1.834753914718007195e+00,5.518154241144657135e-03,1.829235760658761478e+00,9.970971836951104672e-01,3.401997976064868645e+00,1.114395148154880388e+01,1.000000000000000000e+00,8.000000000000000444e-01
3.197926895948242088e+00,1.744878128653085270e+01,4.796403892855269468e+00,5.610252730548381805e-03,4.790793639560106953e+00,9.988435986255101984e-01,2.295508125297051194e+01,5.667543198176287156e+00,1.000000000000000000e+00,9.000000000000000222e-01
1.348613458518124641e+00,1.375580752655493022e+01,9.841626620661646285e+00,5.328159779310226440e-03,9.836298461219939782e+00,9.994791149375400474e-01,9.692911910792504671e+01,2.835879090569918937e+00,1.000000000000000000e+03,9.000000000000000222e-01
1.221143404349891881e+00,8.019519799298739926e+00,4.499628616530763736e+00,5.837707314640283585e-03,4.493790909617755958e+00,9.988164515207131888e-01,2.071497366110524041e+01,7.603308833984257831e+00,1.000000000000000000e+01,8.000000000000000444e-01
2.199767653370393372e+00,1.204500027462689715e+01,5.265552936966508391e+00,5.548809655010700226e-03,5.260004127759696502e+00,9.989819326320992232e-01,2.772302628495125276e+01,1.639825257461294594e+00,1.000000000000000000e+03,9.000000000000000222e-01
4.673580962802335037e+00,9.993881051608067168e+00,7.357994531271266903e-01,5.795283708721399307e-03,7.300041692234096047e-01,7.090089544027049495e-01,7.137236308500570781e-01,1.334203213395620935e+01,1.000000000000000000e+01,9.000000000000000222e-01
4.330098932663879019e+00,5.465054876099073589e+00,-2.366213755070364910e-01,5.615026690065860748e-03,-2.422364022800482797e-01,4.745520968417675789e-01,1.984416264831438736e+00,5.078107659125197237e+00,1.000000000000000000e+03,8.000000000000000444e-01
2.549292401976336109e+00,1.236386190542992480e+01,1.529634270841429000e+00,5.782968830317258835e-03,1.523851301970366334e+00,1.026100300865713466e+00,3.490644597740022448e+00,3.141710543728012439e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.888775021752501448e+00,1.010153139818470081e+01,2.430360325541934596e+00,5.375128239393234253e-03,2.424985197718726226e+00,9.978458589774762411e-01,5.887416742845557494e+00,2.526696833426661470e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.662035002454664401e+00,8.245572074160023135e+00,-9.194338936227927639e-02,5.788390990346670151e-03,-9.773177997718654475e-02,3.009889561468262476e-01,4.349420671961733431e-01,4.525188242042860765e+01,1.000000000000000000e+01,9.000000000000000222e-01
3.066403692514693802e+00,1.494623096520368577e+01,1.392227657924577366e+00,5.644099321216344833e-03,1.386583558024194751e+00,7.566232267503906206e-01,3.764259172559532907e+00,3.352424587842390480e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.727953179605899781e+00,1.379885192190056742e+01,3.585295610099807906e+00,5.670698825269937515e-03,3.579624911521920527e+00,9.985222108304980804e-01,1.290869488543834720e+01,1.337777168770649183e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.556157929207881541e+00,1.599833298438268692e+01,5.608666160408846579e+00,5.459145642817020416e-03,5.603207014937741981e+00,9.990725741331424326e-01,3.146875865391987048e+01,5.740972950524027674e+00,1.000000000000000000e+01,9.000000000000000222e-01
1.243830429706041851e+00,1.053239403656103335e+01,7.133690184233944187e+00,5.252360366284847260e-03,7.128437824401714806e+00,9.992990939781332127e-01,5.094610639046850054e+01,1.162775096718494439e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.532493806422200677e+00,1.365106235493578701e+01,6.821758253556716056e+00,5.585324950516223907e-03,6.816172928987460189e+00,9.992657841335456093e-01,4.753229850552254021e+01,1.940268238762493169e+01,1.000000000000000000e+02,9.000000000000000222e-01
3.930349210545826200e+00,1.167854891272924789e+01,2.203210369310877326e-01,5.631359759718179703e-03,2.146896770695060908e-01,5.305109985629437030e-01,1.247267895144576588e+00,2.659504209214041737e+01,1.000000000000000000e+03,9.000000000000000222e-01
4.738249560074804911e+00,1.543790625658787796e+01,-5.392827705537965866e-01,5.989820230752229691e-03,-5.452725901122503771e-01,-5.700670893675030548e-01,3.044627500063178616e+00,3.678006109417976432e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.808531794810437798e+00,1.584304206955814109e+01,8.604759183556415891e+00,5.757236387580633163e-03,8.599001947279429459e+00,9.993454218872926953e-01,7.399040586154403343e+01,1.110273076578330631e+00,1.000000000000000000e+03,9.000000000000000222e-01
3.566214795839480978e+00,1.718536406315739740e+01,2.229720912466287785e+00,5.977990571409463882e-03,2.223742922701054336e+00,9.974660066607974329e-01,6.109064405869209402e+00,1.045860434818003348e+01,1.000000000000000000e+02,8.000000000000000444e-01
1.706736208124578269e+00,1.002813766867078193e+01,-7.632761887338769036e+00,5.623449571430683136e-03,-7.638385337288549515e+00,-1.000748323939459450e+00,5.840791333625850257e+01,4.815955852119002856e+01,1.000000000000000000e+00,8.000000000000000444e-01
2.800087226614811797e+00,1.404187965636283231e+01,1.115646612887028599e+00,5.584325641393661499e-03,1.110062287087018928e+00,7.825235047544636391e-01,1.645217867302112280e+00,3.559141106990368542e+01,1.000000000000000000e+01,9.000000000000000222e-01
4.564338894555859838e+00,1.247259259011027055e+01,4.179219523262801550e-01,5.595204886049032211e-03,4.123267474053065595e-01,1.453719914391756518e+00,9.597395497026470768e-01,2.236798960796928171e+01,1.000000000000000000e+02,9.000000000000000222e-01
3.882932299329320713e+00,7.980782294886780370e+00,1.035441224274938010e+00,5.509658250957727432e-03,1.029931566466358417e+00,9.948737480022693536e-01,1.076552672380787445e+00,9.194664647720284023e+00,1.000000000000000000e+00,9.000000000000000222e-01
3.385583534040814246e+00,1.728553275812991785e+01,1.860526701580970554e+00,5.532594863325357437e-03,1.854994106199596926e+00,9.969654682736223128e-01,3.539385994149550019e+00,2.882416014796340420e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.874396573747159067e+00,1.259066949826257442e+01,2.812879091772934714e+00,5.440440028905868530e-03,2.807438651748394243e+00,9.983082862970054094e-01,8.160622549218093269e+00,6.022550580187850500e+00,1.000000000000000000e+01,8.000000000000000444e-01
1.068879931206359046e+00,7.636681851475474403e+00,1.870462425550851959e+00,5.715836770832538605e-03,1.864746589664775911e+00,9.970400935112320173e-01,3.486081522138012367e+00,4.545862889563264275e+01,1.000000000000000000e+00,9.000000000000000222e-01
4.332872170640614584e+00,6.179703470049877190e+00,8.613810735949340991e-01,5.874260328710079193e-03,8.555068135063306212e-01,9.939208064055303771e-01,7.933502496496680489e-01,2.249096068762888034e+00,1.000000000000000000e+01,8.000000000000000444e-01
2.439548893416018327e+00,1.054685664104068010e+01,3.027255961527926531e-01,5.474617239087820053e-03,2.972509787507233714e-01,5.272961954067989510e-01,2.209889280599645733e+00,3.814912335671343158e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.210442526754879733e+00,7.164513633788759606e+00,1.307727573320727865e+00,5.471072625368833542e-03,1.302256500267532591e+00,9.959957795656387836e-01,1.710435113128284668e+00,3.991624706092558483e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.971718020128971904e+00,1.220642995678482556e+01,2.307765225839940371e+00,5.883016623556613922e-03,2.301882209329888518e+00,9.974458470078173544e-01,7.831647280091802443e+00,3.703311981101237649e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.954931779611765563e+00,1.773848109590469591e+01,8.320537492587609663e+00,5.945707205682992935e-03,8.314591785387747791e+00,9.992938763180149175e-01,6.914823796182452043e+01,2.683227137405236107e+00,1.000000000000000000e+00,8.000000000000000444e-01
2.852871720544651879e+00,9.829093503611794347e+00,2.480790036232244145e+00,5.762861110270023346e-03,2.475027174615567649e+00,9.979310471176573438e-01,6.378476856083866053e+00,9.317194693726685628e+00,1.000000000000000000e+03,9.000000000000000222e-01
1.486770693533965737e+00,9.634656154917511373e+00,4.740619652666927308e+00,5.892484448850154877e-03,4.734727167758236988e+00,9.988954397125550111e-01,2.316753363752179240e+01,1.619818659832783680e+01,1.000000000000000000e+02,9.000000000000000222e-01
3.462692685603713461e+00,1.121341399619752366e+01,3.149816831854897470e-01,5.574733950197696686e-03,3.094069489209706481e-01,5.528203545900390870e-01,1.317432986555096219e+00,1.176980888295453198e+01,1.000000000000000000e+02,8.000000000000000444e-01
2.690526713234617340e+00,1.741668849274144293e+01,4.262942561851512657e+00,5.737080238759517670e-03,4.257205481133995661e+00,9.988028747629413839e-01,1.921528704649550079e+01,2.135795096689275496e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.368234390713977788e+00,8.434582351345266460e+00,2.699638658005499625e+00,5.683543626219034195e-03,2.693955114571365606e+00,9.981216670241528366e-01,7.498267263478810563e+00,8.212271795987845735e+00,1.000000000000000000e+03,9.000000000000000222e-01
1.401039114338938685e+00,1.243616721474456099e+01,4.636049098858873840e+00,5.670626647770404816e-03,4.630378472470127349e+00,9.989199582803088839e-01,2.353514743834247014e+01,3.933547900582738777e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.723253851123860869e+00,1.798004527570731170e+01,2.641221843046088313e+00,5.830314941704273224e-03,2.635391528652990978e+00,9.974426506331616205e-01,1.349616800202911193e+01,3.049606683421157172e+01,1.000000000000000000e+02,8.000000000000000444e-01
1.042869558370120409e+00,1.556527356129019601e+01,8.866629457493548472e+00,5.607075523585081100e-03,8.861022381809892323e+00,9.993385115874975355e-01,8.050314115070784737e+01,2.377622821348383297e+01,1.000000000000000000e+01,8.000000000000000444e-01
2.140530285951351530e+00,7.763758409694666796e+00,1.378725300802199349e+00,5.863803438842296600e-03,1.372861496685237714e+00,9.960178640706708331e-01,2.563722688460365884e+00,2.132355723987626916e+01,1.000000000000000000e+02,9.000000000000000222e-01
3.745709670277366676e+00,1.337982082852982835e+01,1.839931097243325597e+00,5.617515649646520615e-03,1.834313581715915076e+00,9.972376625460700472e-01,3.628063127323597037e+00,6.808579038119221494e+00,1.000000000000000000e+01,8.000000000000000444e-01
1.505047234006224866e+00,1.752098462414776492e+01,1.013264081617845136e+01,5.762734916061162949e-03,1.012687808076180396e+01,9.994376962718728441e-01,1.025699384014821192e+02,5.407047776904163605e+00,1.000000000000000000e+00,8.000000000000000444e-01
1.700266336296555991e+00,1.047288349399340390e+01,3.031862681079114719e+00,5.945478565990924835e-03,3.025917202289024388e+00,9.980720018148797612e-01,9.161153331772602826e+00,2.698338440628892698e+01,1.000000000000000000e+00,9.000000000000000222e-01
4.753779111568382731e+00,9.157818881214215168e+00,-3.907204791896148333e-01,5.571624729782342911e-03,-3.962921034115353125e-01,-1.116149832108768447e-01,7.504697301395253373e-01,2.125047683095890960e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.611293443137157499e+00,6.407509189703837649e+00,1.285032583408723672e-01,5.625504069030284882e-03,1.228777540346458752e-01,4.661694476078782623e-01,1.049656276328734261e+00,9.380416791651846609e+00,1.000000000000000000e+02,8.000000000000000444e-01
3.346796276600886966e+00,1.046305161380238147e+01,1.729977966223960606e-01,5.629216320812702179e-03,1.673685800629319542e-01,5.447164246917166608e-01,4.560750490743767926e-01,2.734604473154649895e+01,1.000000000000000000e+01,9.000000000000000222e-01
3.115112396417399232e+00,8.174370196288208490e+00,1.183566999962341937e+00,5.731388926506042480e-03,1.177835610380999709e+00,9.952465072816558678e-01,1.794371851398771867e+00,1.403488189354915505e+01,1.000000000000000000e+03,9.000000000000000222e-01
4.791380629575443528e+00,1.313027940446454700e+01,1.190595145512680642e+00,5.792013369500637054e-03,1.184803131919080599e+00,9.935620739609500873e-01,1.613943215064833181e+00,1.469911978143966635e+01,1.000000000000000000e+01,9.000000000000000222e-01
4.606452850146611766e+00,1.460275047115874791e+01,1.768970956400870209e+00,5.662365350872278214e-03,1.763308591492376065e+00,9.970593609618670916e-01,3.498830575861568093e+00,5.714772271176291163e+00,1.000000000000000000e+02,8.000000000000000444e-01
1.396434679198722328e+00,1.359057440307969600e+01,6.028790354535253471e+00,5.540983285754919052e-03,6.023249372113882671e+00,9.992007781620385609e-01,3.823631183579790616e+01,3.437068317850910404e+01,1.000000000000000000e+02,9.000000000000000222e-01
2.179502259850173651e+00,8.546725585533655689e+00,3.342504467943448354e+00,5.711864680051803589e-03,3.336792604142332586e+00,9.983156758272258013e-01,1.113785388923488640e+01,4.963659276009721566e+00,1.000000000000000000e+00,9.000000000000000222e-01
1.388570017845790261e+00,1.127691912460992008e+01,7.647016863800251585e+00,5.484212189912796021e-03,7.641532651792237729e+00,9.993099862243027820e-01,5.855790323923322660e+01,1.529222926944304506e+00,1.000000000000000000e+01,8.000000000000000444e-01
1.064329842552393490e+00,8.909656164266291256e+00,7.380685648773950724e+00,6.036956794559955597e-03,7.374648692560012542e+00,9.992113948969656434e-01,5.450472460416358444e+01,8.541206085498648903e+00,1.000000000000000000e+01,9.000000000000000222e-01
1.324200202374487212e+00,5.353429175521625005e+00,2.592467231885923207e-01,5.883344449102878571e-03,2.533633782534554513e-01,7.100888566852406880e-01,1.184592633397936190e-01,3.320213732218345370e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.149135914774161993e+00,1.077061708413846475e+01,5.573109761455942168e-01,5.768230650573968887e-03,5.515427463681351616e-01,5.563429464944150693e-01,2.892655540960084259e+00,4.215176656733310523e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.706490931365349351e+00,1.300243441413280543e+01,3.467125791633444809e+00,5.918911658227443695e-03,3.461206879617240162e+00,9.984720112220525357e-01,1.245658123464648881e+01,1.290771806746316841e+01,1.000000000000000000e+03,9.000000000000000222e-01
4.157433818840608808e+00,1.457521075881493999e+01,6.900164601538723019e-01,5.635262466967105865e-03,6.843811975937729164e-01,6.774656238649029438e-01,7.658360883611041725e-01,2.565881788245300399e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.418954463967997182e+00,1.530479051254876843e+01,4.238234823167895016e+00,5.795069038867950439e-03,4.232439754657261410e+00,9.986959904816424816e-01,1.797012637317292771e+01,2.025299470970952420e+00,1.000000000000000000e+03,9.000000000000000222e-01
2.436924052927488926e+00,1.542176891368548830e+01,3.565134059504127428e+00,5.824616178870201111e-03,3.559309442740270502e+00,9.985226865739355029e-01,1.368763157814330000e+01,2.618299227536433449e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.401922463136751063e+00,1.695893466438951691e+01,2.526534752094701908e+00,5.750409327447414398e-03,2.520784343480298340e+00,9.978160118076273566e-01,6.395110033177397568e+00,3.467049417250454013e+01,1.000000000000000000e+00,8.000000000000000444e-01
3.271395605871814993e+00,1.598259359240477728e+01,2.803693553012272854e+00,5.523056257516145706e-03,2.798170496225067083e+00,9.982066950574187691e-01,8.446793999192530933e+00,1.999425367340223048e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.083908393871215292e+00,9.917017274088912870e+00,4.634222894194626186e+00,5.268132779747247696e-03,4.628954761673902851e+00,9.989609852511514010e-01,2.160684379506805186e+01,3.956010665433638707e+01,1.000000000000000000e+01,9.000000000000000222e-01
3.764816578332493169e+00,1.080204632308083390e+01,5.064619404283805526e-01,5.779237952083349228e-03,5.006827019495179165e-01,6.274329827776015112e-01,4.131413883389500330e-01,2.145587387770371990e+01,1.000000000000000000e+00,9.000000000000000222e-01
4.500422831718631222e+00,1.770710320669480353e+01,8.003470746801515379e-01,5.661231931298971176e-03,7.946858430107870408e-01,6.090850472204408783e-01,1.896877572342580809e+00,3.018183049262726669e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.079805480346609947e+00,1.260944693025544616e+01,7.311724189525358852e+00,5.585854407399892807e-03,7.306138334598455408e+00,9.993309799002746407e-01,5.602058447718678735e+01,4.015576190947894730e+01,1.000000000000000000e+02,9.000000000000000222e-01
2.737162981566701792e+00,1.188570923553319325e+01,1.806150847328987785e-01,5.584142170846462250e-03,1.750309427628687353e-01,4.724466145136114181e-01,1.993315884990414899e+00,1.650343646543925402e+01,1.000000000000000000e+02,8.000000000000000444e-01
2.169209474611111244e+00,1.591268908241615421e+01,6.478048530065575461e-01,5.927568767219781876e-03,6.418772848432422462e-01,6.816991460412923365e-01,6.749384000668392503e-01,2.474707995493571744e+01,1.000000000000000000e+00,8.000000000000000444e-01
1.045458708728916442e+00,1.376639642256989760e+01,9.714322530439536862e+00,5.555875599384307861e-03,9.708766655131190859e+00,9.994535340482448849e-01,9.444126178258962057e+01,3.000889129060504246e+01,1.000000000000000000e+01,9.000000000000000222e-01
